thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
3,38,25,B,13,I0677,S057,0,-0.5,-0.666034,0.418177,-0.834594,0.58273,,
3,38,26,B,14,I0678,S057,0,-0.5,-0.71455,0.412918,-0.916081,0.570692,,
3,38,27,B,15,I0679,S057,1,-0.5,-0.604954,0.40112,-0.702827,0.539092,,
3,38,28,B,16,I0680,S057,0,-0.5,-0.652248,0.396235,-0.780972,0.528406,,
3,38,29,B,17,I0681,S057,0,-0.5,-0.738664,0.392243,-0.92298,0.519914,,
3,38,30,B,18,I0684,S057,1,-0.5,-0.656373,0.38185,-0.772312,0.494907,,
3,39,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
3,39,1,A,1,I0613,S052,0,-1.0,-0.411874,0.910688,-0.411874,0.910688,,
3,39,2,A,2,I0615,S052,0,-1.0,-0.73227,0.844747,-0.73227,0.844747,,
3,39,3,A,3,I0618,S052,1,-1.0,-0.975823,1.234298,-0.975823,1.234298,,
3,39,4,A,4,I0620,S052,1,-1.0,-0.391501,1.01174,-0.391501,1.01174,,
3,39,5,A,5,I0616,S052,0,-1.0,-0.796054,0.921087,-0.796054,0.921087,,
3,39,6,A,6,I0623,S052,1,-1.0,-0.462127,0.826015,-0.462127,0.826015,,
3,39,7,A,7,I0619,S052,1,-1.0,-0.158888,0.771306,-0.158888,0.771306,,
3,39,8,A,8,I0949,S080,0,-1.0,-0.416462,0.714093,-0.416462,0.714093,,
3,39,9,A,9,I0950,S080,0,-1.0,-0.667741,0.676996,-0.667741,0.676996,,
3,39,10,A,10,I0951,S080,0,-1.0,-0.861478,0.650708,-0.861478,0.650708,,
3,39,11,A,11,I0955,S080,0,-1.0,-1.017762,0.631202,-1.017762,0.631202,,
3,39,12,A,12,I0958,S080,0,-1.0,-1.205389,0.618025,-1.205389,0.618025,,
3,39,13,B,1,I0086,S008,0,-1.0,-1.299178,0.606458,-0.440059,0.909427,,
3,39,14,B,2,I0088,S008,1,-1.0,-1.040948,0.563741,-0.0925,1.414926,,
3,39,15,B,3,I0090,S008,1,-1.0,-0.871746,0.532722,0.414205,1.235361,,
3,39,16,B,4,I0091,S008,1,-1.0,-0.711107,0.50916,0.791285,1.161426,,
3,39,17,B,5,I0092,S008,0,-1.0,-0.871776,0.500103,-0.093612,0.934039,,
3,39,18,B,6,I0093,S008,1,-1.0,-0.771047,0.482297,0.103723,0.887131,,
3,39,19,B,7,I0094,S008,1,-1.0,-0.66256,0.466933,0.307548,0.853256,,
3,39,20,B,8,I0095,S008,0,-1.0,-0.783718,0.456901,-0.161698,0.746546,,
3,39,21,B,9,I0096,S008,1,-1.0,-0.684309,0.443921,0.016441,0.720564,,
3,39,22,B,10,I0601,S051,1,-1.0,-0.581153,0.432926,0.196296,0.701354,,
3,39,23,B,11,I0602,S051,1,-1.0,-0.457681,0.424758,0.424591,0.690982,,
3,39,24,B,12,I0603,S051,1,-1.0,-0.352731,0.417058,0.597214,0.679694,,
3,39,25,B,13,I0604,S051,1,-1.0,-0.279188,0.409833,0.698962,0.669622,,
3,39,26,B,14,I0605,S051,1,-1.0,-0.221511,0.403692,0.772714,0.661921,,
3,39,27,B,15,I0607,S051,1,-1.0,-0.114835,0.399829,0.951735,0.659286,,
3,39,28,B,16,I0608,S051,1,-1.0,-0.070975,0.395158,1.001965,0.654046,,
3,39,29,B,17,I0609,S051,0,-1.0,-0.167014,0.384874,0.690369,0.585088,,
3,39,30,B,18,I0611,S051,0,-1.0,-0.232402,0.376268,0.48764,0.539367,,
3,40,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
3,40,1,A,1,I0542,S046,0,0.0,-0.452884,0.909013,-0.452884,0.909013,,
3,40,2,A,2,I0541,S046,1,0.0,-0.552,1.432582,-0.552,1.432582,,
3,40,3,A,3,I0543,S046,1,0.0,0.138562,1.234274,0.138562,1.234274,,
3,40,4,A,4,I0547,S046,0,0.0,-0.287496,1.035849,-0.287496,1.035849,,
3,40,5,A,5,I0548,S046,0,0.0,-0.742389,0.935997,-0.742389,0.935997,,
3,40,6,A,6,I0552,S046,0,0.0,-0.973,0.885341,-0.973,0.885341,,
3,40,7,A,7,I0661,S056,1,0.0,-0.668309,0.787375,-0.668309,0.787375,,
3,40,8,A,8,I0666,S056,1,0.0,-0.433927,0.729989,-0.433927,0.729989,,
3,40,9,A,9,I0665,S056,0,0.0,-0.649823,0.689576,-0.649823,0.689576,,
3,40,10,A,10,I0668,S056,0,0.0,-0.8781,0.661487,-0.8781,0.661487,,
3,40,11,A,11,I0670,S056,1,0.0,-0.698151,0.621943,-0.698151,0.621943,,
3,40,12,A,12,I0671,S056,1,0.0,-0.557798,0.594184,-0.557798,0.594184,,
3,40,13,B,1,I0554,S047,0,0.0,-0.730357,0.570784,-0.53197,0.908651,,
3,40,14,B,2,I0555,S047,0,0.0,-0.813944,0.555571,-0.771796,0.846441,,
3,40,15,B,3,I0556,S047,1,0.0,-0.674339,0.532345,-1.163783,1.25281,,
3,40,16,B,4,I0558,S047,0,0.0,-0.768079,0.518008,-1.484748,1.175461,,
3,40,17,B,5,I0559,S047,0,0.0,-0.879579,0.505319,-1.809745,1.131292,,
3,40,18,B,6,I0560,S047,1,0.0,-0.710611,0.487028,-1.032177,0.88106,,
3,40,19,B,7,I0562,S047,0,0.0,-0.788508,0.476747,-1.223927,0.84915,,
3,40,20,B,8,I0563,S047,0,0.0,-0.870512,0.467582,-1.408475,0.826335,,
3,40,21,B,9,I0133,S012,0,0.0,-0.917664,0.461166,-1.500934,0.812701,,
3,40,22,B,10,I0135,S012,0,0.0,-1.006783,0.454104,-1.684689,0.800254,,
3,40,23,B,11,I0136,S012,1,0.0,-0.876813,0.437734,-1.269465,0.68637,,
3,40,24,B,12,I0137,S012,1,0.0,-0.82683,0.427941,-1.121878,0.63616,,
3,40,25,B,13,I0138,S012,0,0.0,-0.925962,0.421913,-1.306329,0.624137,,
3,40,26,B,14,I0139,S012,1,0.0,-0.818932,0.409907,-1.058473,0.578151,,
3,40,27,B,15,I0140,S012,0,0.0,-0.870379,0.40429,-1.143168,0.567107,,
3,40,28,B,16,I0142,S012,1,0.0,-0.784941,0.393861,-0.964305,0.53369,,
3,40,29,B,17,I0143,S012,1,0.0,-0.719434,0.385192,-0.837081,0.509427,,
3,40,30,B,18,I0144,S012,1,0.0,-0.617826,0.377853,-0.658661,0.49058,,
3,41,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
3,41,1,A,1,I0242,S021,1,1.5,0.341883,0.915961,0.341883,0.915961,,
3,41,2,A,2,I0243,S021,1,1.5,0.742109,0.849402,0.742109,0.849402,,
3,41,3,A,3,I0241,S021,0,1.5,1.119691,1.262676,1.119691,1.262676,,
3,41,4,A,4,I0245,S021,0,1.5,0.520117,1.035938,0.520117,1.035938,,
3,41,5,A,5,I0246,S021,1,1.5,0.924971,0.935734,0.924971,0.935734,,
3,41,6,A,6,I0250,S021,0,1.5,0.522167,0.836174,0.522167,0.836174,,
3,41,7,A,7,I0252,S021,1,1.5,0.798827,0.778482,0.798827,0.778482,,
3,41,8,A,8,I0866,S073,0,1.5,0.520963,0.720289,0.520963,0.720289,,
3,41,9,A,9,I0871,S073,1,1.5,0.773563,0.681349,0.773563,0.681349,,
3,41,10,A,10,I0872,S073,0,1.5,0.576653,0.642744,0.576653,0.642744,,
3,41,11,A,11,I0875,S073,0,1.5,0.386274,0.614898,0.386274,0.614898,,
3,41,12,A,12,I0876,S073,1,1.5,0.597486,0.585526,0.597486,0.585526,,
3,41,13,B,1,I0637,S054,1,1.5,0.783185,0.56377,0.57751,0.910154,,
3,41,14,B,2,I0638,S054,1,1.5,0.90585,0.546627,0.907159,0.837959,,
3,41,15,B,3,I0639,S054,1,1.5,1.000695,0.53341,1.124851,0.788618,,
3,41,16,B,4,I0642,S054,1,1.5,1.111724,0.521981,1.341284,0.749086,,
3,41,17,B,5,I0643,S054,1,1.5,1.201243,0.512544,1.49853,0.719917,,
3,41,18,B,6,I0644,S054,1,1.5,1.287714,0.504494,1.637725,0.69637,,
3,41,19,B,7,I0647,S054,1,1.5,1.437881,0.501769,1.866561,0.676003,,
3,41,20,B,8,I0648,S054,1,1.5,1.507914,0.495598,1.961466,0.660154,,
3,41,21,B,9,I0349,S030,1,1.5,1.622888,0.491743,2.11364,0.643576,,
3,41,22,B,10,I0352,S030,0,1.5,1.483485,0.466236,3.099309,1.066963,,
3,41,23,B,11,I0353,S030,1,1.5,1.571884,0.461429,3.23408,1.059403,,
3,41,24,B,12,I0354,S030,1,1.5,1.695846,0.460298,3.460065,1.058249,,
3,41,25,B,13,I0355,S030,1,1.5,1.7383,0.456395,3.506381,1.054327,,
3,41,26,B,14,I0356,S030,1,1.5,1.791123,0.452485,3.567482,1.050049,,
3,41,27,B,15,I0357,S030,1,1.5,1.837978,0.448998,3.620392,1.046521,,
3,41,28,B,16,I0358,S030,1,1.5,1.869383,0.446285,3.653496,1.044182,,
3,41,29,B,17,I0359,S030,0,1.5,1.765364,0.426049,2.994259,0.766669,,
3,41,30,B,18,I0360,S030,1,1.5,1.813652,0.422882,3.05064,0.762733,,
3,42,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
3,42,1,A,1,I0506,S043,1,1.5,0.442308,0.909347,0.442308,0.909347,,
3,42,2,A,2,I0509,S043,1,1.5,0.730679,0.844755,0.730679,0.844755,,
3,42,3,A,3,I0511,S043,1,1.5,1.012366,0.794441,1.012366,0.794441,,
3,42,4,A,4,I0514,S043,1,1.5,1.282831,0.754668,1.282831,0.754668,,
3,42,5,A,5,I0516,S043,1,1.5,1.54048,0.722439,1.54048,0.722439,,
3,42,6,A,6,I0697,S059,1,1.5,1.733123,0.695295,1.733123,0.695295,,
3,42,7,A,7,I0698,S059,1,1.5,1.956436,0.673046,1.956436,0.673046,,
3,42,8,A,8,I0699,S059,0,1.5,3.014994,1.087168,3.014994,1.087168,,
3,42,9,A,9,I0704,S059,1,1.5,3.114275,1.076497,3.114275,1.076497,,
3,42,10,A,10,I0706,S059,0,1.5,2.392291,0.807979,2.392291,0.807979,,
3,42,11,A,11,I0707,S059,1,1.5,2.598666,0.798533,2.598666,0.798533,,
3,42,12,A,12,I0708,S059,1,1.5,2.687853,0.78939,2.687853,0.78939,,
3,42,13,B,1,I0337,S029,1,1.5,2.841812,0.782154,0.695096,0.920022,,
3,42,14,B,2,I0339,S029,0,1.5,2.58429,0.680422,2.2115,1.467535,,
3,42,15,B,3,I0340,S029,1,1.5,2.696042,0.671198,2.717145,1.2708,,
3,42,16,B,4,I0343,S029,1,1.5,2.810444,0.663449,3.063344,1.187639,,
3,42,17,B,5,I0344,S029,1,1.5,2.871411,0.657522,3.210728,1.153593,,
3,42,18,B,6,I0345,S029,0,1.5,2.603083,0.587638,2.489549,0.89368,,
3,42,19,B,7,I0346,S029,1,1.5,2.628636,0.584439,2.553148,0.877145,,
3,42,20,B,8,I0347,S029,0,1.5,2.376265,0.537355,2.03822,0.768836,,
3,42,21,B,9,I0158,S014,0,1.5,2.279886,0.510915,1.887444,0.719833,,
3,42,22,B,10,I0159,S014,1,1.5,2.382136,0.504917,2.122379,0.686789,,
3,42,23,B,11,I0160,S014,1,1.5,2.424788,0.500238,2.21598,0.667608,,
3,42,24,B,12,I0161,S014,0,1.5,2.213135,0.475146,1.85447,0.630792,,
3,42,25,B,13,I0163,S014,0,1.5,2.081699,0.453314,1.661054,0.59638,,
3,42,26,B,14,I0164,S014,0,1.5,1.907012,0.437831,1.377715,0.579204,,
3,42,27,B,15,I0165,S014,1,1.5,1.981136,0.432314,1.542431,0.557347,,
3,42,28,B,16,I0166,S014,1,1.5,2.017685,0.428269,1.624496,0.542553,,
3,42,29,B,17,I0167,S014,1,1.5,2.039382,0.42561,1.672228,0.53333,,
3,42,30,B,18,I0168,S014,0,1.5,1.935992,0.410416,1.536624,0.511647,,
3,43,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
3,43,1,A,1,I0902,S076,1,0.5,0.378453,0.91282,0.378453,0.91282,,
3,43,2,A,2,I0904,S076,1,0.5,0.767269,0.845671,0.767269,0.845671,,
3,43,3,A,3,I0905,S076,1,0.5,1.13142,0.793661,1.13142,0.793661,,
3,43,4,A,4,I0901,S076,1,0.5,1.476159,0.752681,1.476159,0.752681,,
3,43,5,A,5,I0909,S076,0,0.5,2.230192,1.155786,2.230192,1.155786,,
3,43,6,A,6,I0697,S059,0,0.5,1.548316,0.89991,1.548316,0.89991,,
3,43,7,A,7,I0698,S059,0,0.5,1.258828,0.802666,1.258828,0.802666,,
3,43,8,A,8,I0699,S059,0,0.5,1.023321,0.743551,1.023321,0.743551,,
3,43,9,A,9,I0704,S059,0,0.5,0.737832,0.702881,0.737832,0.702881,,
3,43,10,A,10,I0701,S059,0,0.5,0.461186,0.676007,0.461186,0.676007,,
3,43,11,A,11,I0702,S059,1,0.5,0.638098,0.635019,0.638098,0.635019,,
3,43,12,A,12,I0708,S059,0,0.5,0.47198,0.610927,0.47198,0.610927,,
3,43,13,B,1,I0637,S054,1,0.5,0.680743,0.579212,0.57751,0.910154,,
3,43,14,B,2,I0638,S054,0,0.5,0.505578,0.560847,0.6895,1.42586,,
3,43,15,B,3,I0639,S054,1,0.5,0.630578,0.537822,1.242385,1.237722,,
3,43,16,B,4,I0641,S054,1,0.5,0.721841,0.521008,1.51962,1.169975,,
3,43,17,B,5,I0642,S054,1,0.5,0.844387,0.505236,1.861332,1.128449,,
3,43,18,B,6,I0643,S054,1,0.5,0.94274,0.492395,2.086869,1.102832,,
3,43,19,B,7,I0644,S054,0,0.5,0.80722,0.475975,1.39561,0.843717,,
3,43,20,B,8,I0645,S054,1,0.5,0.878424,0.465862,1.536028,0.823363,,
3,43,21,B,9,I0647,S054,0,0.5,0.816928,0.454778,1.287226,0.728928,,
3,43,22,B,10,I0648,S054,0,0.5,0.705072,0.442858,0.977414,0.663233,,
3,43,23,B,11,I0877,S074,0,0.5,0.586961,0.433132,0.706056,0.621009,,
3,43,24,B,12,I0879,S074,0,0.5,0.483124,0.424418,0.493542,0.590504,,
3,43,25,B,13,I0880,S074,1,0.5,0.555724,0.414842,0.628568,0.569025,,
3,43,26,B,14,I0881,S074,0,0.5,0.471019,0.406844,0.470253,0.545336,,
3,43,27,B,15,I0883,S074,1,0.5,0.531696,0.398747,0.576504,0.528566,,
3,43,28,B,16,I0886,S074,1,0.5,0.60203,0.391091,0.694433,0.514284,,
3,43,29,B,17,I0887,S074,1,0.5,0.669337,0.384271,0.802951,0.502492,,
3,43,30,B,18,I0888,S074,1,0.5,0.725162,0.378344,0.889436,0.492749,,
3,44,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
3,44,1,A,1,I0279,S024,0,1.5,-0.386651,0.912232,-0.386651,0.912232,,
3,44,2,A,2,I0277,S024,1,1.5,-0.217,1.439013,-0.217,1.439013,,
3,44,3,A,3,I0284,S024,1,1.5,0.553056,1.237518,0.553056,1.237518,,
3,44,4,A,4,I0280,S024,0,1.5,0.040853,1.023458,0.040853,1.023458,,
3,44,5,A,5,I0285,S024,1,1.5,0.457198,0.929109,0.457198,0.929109,,
3,44,6,A,6,I0287,S024,1,1.5,0.798172,0.878376,0.798172,0.878376,,
3,44,7,A,7,I0282,S024,1,1.5,1.224098,0.862719,1.224098,0.862719,,
3,44,8,A,8,I0757,S064,1,1.5,1.545878,0.843134,1.545878,0.843134,,
3,44,9,A,9,I0761,S064,1,1.5,1.824872,0.827412,1.824872,0.827412,,
3,44,10,A,10,I0765,S064,0,1.5,1.402691,0.714119,1.402691,0.714119,,
3,44,11,A,11,I0766,S064,0,1.5,1.220284,0.658084,1.220284,0.658084,,
3,44,12,A,12,I0768,S064,0,1.5,1.034866,0.615593,1.034866,0.615593,,
3,44,13,B,1,I0061,S006,0,1.5,0.826881,0.583394,-0.31386,0.918959,,
3,44,14,B,2,I0062,S006,1,1.5,0.95714,0.564203,0.5385,1.415019,,
3,44,15,B,3,I0063,S006,1,1.5,1.067456,0.54892,1.19381,1.225579,,
3,44,16,B,4,I0064,S006,1,1.5,1.16078,0.536562,1.562331,1.155684,,
3,44,17,B,5,I0067,S006,0,1.5,0.951711,0.513182,0.761571,0.918763,,
3,44,18,B,6,I0068,S006,1,1.5,1.033057,0.502679,1.029437,0.870531,,
3,44,19,B,7,I0069,S006,1,1.5,1.146921,0.493426,1.347822,0.844001,,
3,44,20,B,8,I0071,S006,1,1.5,1.253377,0.485418,1.609841,0.824848,,
3,44,21,B,9,I0159,S014,1,1.5,1.403602,0.482451,1.971795,0.828277,,
3,44,22,B,10,I0160,S014,1,1.5,1.483162,0.475778,2.12299,0.812842,,
3,44,23,B,11,I0158,S014,0,1.5,1.442063,0.465058,1.951807,0.734541,,
3,44,24,B,12,I0161,S014,1,1.5,1.489445,0.459658,2.028315,0.722274,,
3,44,25,B,13,I0163,S014,0,1.5,1.400452,0.442874,1.771738,0.648706,,
3,44,26,B,14,I0164,S014,0,1.5,1.250389,0.42855,1.447442,0.601026,,
3,44,27,B,15,I0165,S014,1,1.5,1.350353,0.423653,1.621707,0.589339,,
3,44,28,B,16,I0166,S014,0,1.5,1.234405,0.410486,1.390067,0.552692,,
3,44,29,B,17,I0167,S014,1,1.5,1.272212,0.406107,1.449826,0.543738,,
3,44,30,B,18,I0168,S014,0,1.5,1.206764,0.395728,1.32523,0.517407,,
3,45,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
3,45,1,A,1,I0037,S004,1,-2.0,0.440231,0.90942,0.440231,0.90942,,
3,45,2,A,2,I0039,S004,0,-2.0,0.6725,1.461451,0.6725,1.461451,,
3,45,3,A,3,I0041,S004,0,-2.0,-0.271009,1.254904,-0.271009,1.254904,,
3,45,4,A,4,I0038,S004,0,-2.0,-1.048381,1.199359,-1.048381,1.199359,,
3,45,5,A,5,I0043,S004,0,-2.0,-1.485036,1.148023,-1.485036,1.148023,,
3,45,6,A,6,I0045,S004,0,-2.0,-2.153194,1.161568,-2.153194,1.161568,,
3,45,7,A,7,I0195,S017,0,-2.0,-2.477404,1.127475,-2.477404,1.127475,,
3,45,8,A,8,I0196,S017,1,-2.0,-1.900008,0.872606,-1.900008,0.872606,,
3,45,9,A,9,I0197,S017,1,-2.0,-1.504241,0.759791,-1.504241,0.759791,,
3,45,10,A,10,I0198,S017,1,-2.0,-1.31825,0.70388,-1.31825,0.70388,,
3,45,11,A,11,I0200,S017,0,-2.0,-1.514695,0.674171,-1.514695,0.674171,,
3,45,12,A,12,I0204,S017,0,-2.0,-1.806542,0.660462,-1.806542,0.660462,,
3,45,13,B,1,I0469,S040,0,-2.0,-1.879496,0.646659,-0.458795,0.908855,,
3,45,14,B,2,I0470,S040,0,-2.0,-1.996029,0.631167,-0.894322,0.839933,,
3,45,15,B,3,I0471,S040,0,-2.0,-2.078851,0.619641,-1.176883,0.786107,,
3,45,16,B,4,I0472,S040,0,-2.0,-2.137426,0.611266,-1.360677,0.748328,,
3,45,17,B,5,I0473,S040,0,-2.0,-2.213193,0.60253,-1.550875,0.716911,,
3,45,18,B,6,I0474,S040,0,-2.0,-2.329961,0.594524,-1.780389,0.690976,,
3,45,19,B,7,I0475,S040,0,-2.0,-2.429031,0.587389,-1.963559,0.668479,,
3,45,20,B,8,I0478,S040,1,-2.0,-2.241016,0.542042,-3.084692,1.087619,,
3,45,21,B,9,I0479,S040,0,-2.0,-2.271091,0.538142,-3.139406,1.080454,,
3,45,22,B,10,I0685,S058,0,-2.0,-2.358747,0.532162,-3.313348,1.070054,,
3,45,23,B,11,I0686,S058,0,-2.0,-2.415432,0.527138,-3.412357,1.062277,,
3,45,24,B,12,I0688,S058,1,-2.0,-2.201989,0.493255,-2.671056,0.790626,,
3,45,25,B,13,I0690,S058,1,-2.0,-2.043515,0.466688,-2.270744,0.674104,,
3,45,26,B,14,I0691,S058,0,-2.0,-2.065868,0.463945,-2.308358,0.668867,,
3,45,27,B,15,I0692,S058,1,-2.0,-1.874622,0.44557,-1.930902,0.606232,,
3,45,28,B,16,I0693,S058,1,-2.0,-1.711901,0.429647,-1.641527,0.563447,,
3,45,29,B,17,I0694,S058,1,-2.0,-1.602429,0.414812,-1.465639,0.530379,,
3,45,30,B,18,I0696,S058,0,-2.0,-1.704096,0.411483,-1.638099,0.524775,,
3,46,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
3,46,1,A,1,I0781,S066,1,0.5,0.389507,0.912038,0.389507,0.912038,,
3,46,2,A,2,I0782,S066,1,0.5,0.682146,0.848385,0.682146,0.848385,,
3,46,3,A,3,I0784,S066,0,0.5,1.074367,1.275973,1.074367,1.275973,,
3,46,4,A,4,I0785,S066,0,0.5,0.506237,1.043498,0.506237,1.043498,,
3,46,5,A,5,I0788,S066,0,0.5,0.016445,0.943033,0.016445,0.943033,,
3,46,6,A,6,I0790,S066,0,0.5,-0.299568,0.887158,-0.299568,0.887158,,
3,46,7,A,7,I0786,S066,0,0.5,-0.657295,0.857815,-0.657295,0.857815,,
3,46,8,A,8,I0208,S018,1,0.5,-0.376259,0.760136,-0.376259,0.760136,,
3,46,9,A,9,I0205,S018,1,0.5,-0.127833,0.698864,-0.127833,0.698864,,
3,46,10,A,10,I0206,S018,0,0.5,-0.376201,0.669544,-0.376201,0.669544,,
3,46,11,A,11,I0209,S018,0,0.5,-0.590076,0.647623,-0.590076,0.647623,,
3,46,12,A,12,I0215,S018,1,0.5,-0.428361,0.608686,-0.428361,0.608686,,
3,46,13,B,1,I0554,S047,1,0.5,-0.281041,0.579377,0.301986,0.920388,,
3,46,14,B,2,I0555,S047,0,0.5,-0.396557,0.560785,-0.2145,1.453192,,
3,46,15,B,3,I0556,S047,1,0.5,-0.283527,0.538988,0.301175,1.259717,,
3,46,16,B,4,I0558,S047,1,0.5,-0.133138,0.520011,0.813828,1.17664,,
3,46,17,B,5,I0559,S047,1,0.5,-0.030667,0.505065,1.062986,1.134091,,
3,46,18,B,6,I0560,S047,1,0.5,0.091229,0.492273,1.349518,1.107216,,
3,46,19,B,7,I0562,S047,1,0.5,0.19718,0.481398,1.56461,1.088819,,
3,46,20,B,8,I0563,S047,1,0.5,0.281444,0.47218,1.713155,1.07584,,
3,46,21,B,9,I0169,S015,1,0.5,0.403743,0.465336,1.965533,1.070393,,
3,46,22,B,10,I0171,S015,1,0.5,0.518068,0.459216,2.178217,1.064338,,
3,46,23,B,11,I0172,S015,1,0.5,0.577228,0.453089,2.256598,1.058083,,
3,46,24,B,12,I0173,S015,1,0.5,0.650154,0.447333,2.360725,1.052223,,
3,46,25,B,13,I0174,S015,0,0.5,0.541713,0.430322,1.688462,0.777869,,
3,46,26,B,14,I0175,S015,0,0.5,0.442325,0.416078,1.295317,0.660798,,
3,46,27,B,15,I0176,S015,1,0.5,0.499679,0.410856,1.37125,0.654052,,
3,46,28,B,16,I0177,S015,1,0.5,0.552903,0.406168,1.440246,0.648325,,
3,46,29,B,17,I0179,S015,1,0.5,0.61829,0.401862,1.529385,0.643182,,
3,46,30,B,18,I0180,S015,1,0.5,0.679445,0.397921,1.610619,0.638702,,
3,47,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
3,47,1,A,1,I0003,S001,0,-2.0,-0.373295,0.913211,-0.373295,0.913211,,
3,47,2,A,2,I0002,S001,0,-2.0,-0.795464,0.846416,-0.795464,0.846416,,
3,47,3,A,3,I0008,S001,0,-2.0,-1.156844,0.793121,-1.156844,0.793121,,
3,47,4,A,4,I0001,S001,0,-2.0,-1.541641,0.754388,-1.541641,0.754388,,
3,47,5,A,5,I0011,S001,0,-2.0,-1.775806,0.717135,-1.775806,0.717135,,
3,47,6,A,6,I0193,S017,1,-2.0,-2.773107,1.124793,-2.773107,1.124793,,
3,47,7,A,7,I0195,S017,0,-2.0,-2.970302,1.101758,-2.970302,1.101758,,
3,47,8,A,8,I0196,S017,0,-2.0,-3.219518,1.086707,-3.219518,1.086707,,
3,47,9,A,9,I0197,S017,0,-2.0,-3.357748,1.074643,-3.357748,1.074643,,
3,47,10,A,10,I0198,S017,0,-2.0,-3.578068,1.067646,-3.578068,1.067646,,
3,47,11,A,11,I0200,S017,0,-2.0,-3.660345,1.060788,-3.660345,1.060788,,
3,47,12,A,12,I0204,S017,1,-2.0,-3.054796,0.792884,-3.054796,0.792884,,
3,47,13,B,1,I0673,S057,0,-2.0,-3.10894,0.786596,-0.539982,0.908824,,
3,47,14,B,2,I0674,S057,0,-2.0,-3.137969,0.78302,-0.828886,0.8411,,
3,47,15,B,3,I0676,S057,1,-2.0,-2.707911,0.665278,-1.452195,1.256247,,
3,47,16,B,4,I0675,S057,0,-2.0,-2.732976,0.661923,-1.689647,1.188845,,
3,47,17,B,5,I0677,S057,0,-2.0,-2.765136,0.658,-1.920022,1.144446,,
3,47,18,B,6,I0679,S057,0,-2.0,-2.790059,0.654977,-2.071208,1.118975,,
3,47,19,B,7,I0681,S057,0,-2.0,-2.845584,0.64993,-2.337074,1.098325,,
3,47,20,B,8,I0682,S057,1,-2.0,-2.648536,0.587078,-1.97888,0.891561,,
3,47,21,B,9,I0683,S057,1,-2.0,-2.433648,0.53959,-1.635109,0.771573,,
3,47,22,B,10,I0684,S057,0,-2.0,-2.469512,0.535392,-1.768128,0.748084,,
3,47,23,B,11,I0601,S051,1,-2.0,-2.23712,0.501987,-1.391514,0.675234,,
3,47,24,B,12,I0603,S051,0,-2.0,-2.261667,0.498898,-1.479188,0.659777,,
3,47,25,B,13,I0604,S051,1,-2.0,-2.066816,0.472625,-1.207333,0.609347,,
3,47,26,B,14,I0605,S051,0,-2.0,-2.11732,0.467847,-1.352017,0.593971,,
3,47,27,B,15,I0608,S051,0,-2.0,-2.171625,0.46331,-1.492671,0.581295,,
3,47,28,B,16,I0609,S051,0,-2.0,-2.209482,0.45971,-1.589687,0.570531,,
3,47,29,B,17,I0610,S051,0,-2.0,-2.282919,0.45597,-1.747169,0.563427,,
3,47,30,B,18,I0612,S051,1,-2.0,-2.204321,0.438144,-1.663736,0.539264,,
3,48,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
3,48,1,A,1,I0301,S026,1,2.0,0.434531,0.909636,0.434531,0.909636,,
3,48,2,A,2,I0306,S026,1,2.0,0.881934,0.841948,0.881934,0.841948,,
3,48,3,A,3,I0307,S026,1,2.0,1.063147,0.796818,1.063147,0.796818,,
3,48,4,A,4,I0310,S026,0,2.0,1.434193,1.182677,1.434193,1.182677,,
3,48,5,A,5,I0311,S026,1,2.0,1.715801,1.137631,1.715801,1.137631,,
3,48,6,A,6,I0793,S067,1,2.0,2.072438,1.113121,2.072438,1.113121,,
3,48,7,A,7,I0794,S067,0,2.0,1.719651,0.911043,1.719651,0.911043,,
3,48,8,A,8,I0798,S067,0,2.0,1.393226,0.795203,1.393226,0.795203,,
3,48,9,A,9,I0799,S067,0,2.0,1.201199,0.734695,1.201199,0.734695,,
3,48,10,A,10,I0800,S067,0,2.0,0.947518,0.684961,0.947518,0.684961,,
3,48,11,A,11,I0802,S067,1,2.0,1.147533,0.651596,1.147533,0.651596,,
3,48,12,A,12,I0804,S067,1,2.0,1.32642,0.626117,1.32642,0.626117,,
3,48,13,B,1,I0337,S029,1,2.0,1.538435,0.60801,0.695096,0.920022,,
3,48,14,B,2,I0339,S029,0,2.0,1.459771,0.586129,2.2115,1.467535,,
3,48,15,B,3,I0340,S029,1,2.0,1.623924,0.568674,2.717145,1.2708,,
3,48,16,B,4,I0343,S029,1,2.0,1.780589,0.554332,3.063344,1.187639,,
3,48,17,B,5,I0344,S029,1,2.0,1.873509,0.542213,3.210728,1.153593,,
3,48,18,B,6,I0345,S029,0,2.0,1.740145,0.516527,2.489549,0.89368,,
